Males
`ro,`rob,-2.681021528714291,-2.681021528714291
`ro,`roc,-3.597312260588446,-2.344549292093078
`ro,`ror,-4.290459441148391,-2.211017899468555
`ro,`ros,-0.5292593254548287,-0.35863380842406545
`ro,`row,-1.9878743481543455,-0.17958557697507999
`ro,`rox,-1.8055527913603908,-1.1102230246251565E-16

`ru,`rub,-0.5753641449035618,-0.5753641449035618
`ru,`rut,-0.8266785731844679,0.0

`ry,`rya,-0.9808292530117262,-0.9808292530117262
`ry,`ryl,-0.4700036292457356,5.551115123125783E-17

`sa,`sab,-2.85400411372529,-2.85400411372529
`sa,`sad,-2.6598480992843325,-2.0590742388554024
`sa,`sag,-2.85400411372529,-1.6863989535702288
`sa,`sah,-5.493061443340548,-1.6644200468514536
`sa,`sai,-2.720472721100767,-1.365927058295457
`sa,`sal,-3.4136199016607125,-1.2445662012911896
`sa,`sam,-2.3575672274113986,-0.9604619501872924
`sa,`san,-2.928112085879012,-0.8296223492284813
`sa,`sap,-5.493061443340548,-0.8202326088786422
`sa,`sar,-1.5418177247591212,-0.42415724112031683
`sa,`sas,-2.85400411372529,-0.3397698488427694
`sa,`sav,-1.6218604324326575,-0.09489874182279565
`sa,`saw,-3.5471512942852352,-0.0637158143861078
`sa,`say,-2.7850112422383386,-1.3877787807814457E-17

`sc,`sca,-0.3101549283038396,-0.3101549283038396
`sc,`sco,-1.3217558399823195,0.0

`se,`sel,-1.2039728043259361,-1.2039728043259361
`se,`seq,-2.995732273553991,-1.0498221244986778
`se,`ser,-0.4307829160924542,-5.551115123125783E-17

`sh,`sha,-0.4560173872709956,-0.4560173872709956
`sh,`she,-1.5546296759391054,-0.16833531481921477
`sh,`shi,-2.8763855159214247,-0.1037967936816436
`sh,`shy,-2.316769727986002,-4.163336342344337E-17

`si,`sic,-2.691243082785829,-2.691243082785829
`si,`sid,-1.6796421711073488,-1.3694872428035094
`si,`sie,-0.3886579897917832,-0.07020425867324859
`si,`sil,-4.07753744390572,-0.05218575317057038
`si,`sim,-3.3843902633457743,-0.017094433359300186
`si,`sir,-4.07753744390572,-1.457167719820518E-16

`sk,`sky,0.0,0.0

`sl,`slo,0.0,0.0

`so,`sof,-1.0258529343856815,-1.0258529343856815
`so,`sol,-3.970291913552122,-0.974559639998131
`so,`son,-2.583997552432231,-0.7922380832041762
`so,`sop,-0.6029960835656478,-1.1102230246251565E-16

`sp,`spe,0.0,0.0

`st,`sta,-2.1041341542702074,-2.1041341542702074
`st,`ste,-0.15822400521489416,-0.024692612590371588
`st,`sto,-3.713572066704308,-1.734723475976807E-16

`su,`sum,-0.9985288301111273,-0.9985288301111273
`su,`sun,-2.0281482472922856,-0.6931471805599454
`su,`sus,-0.8649974374866046,-0.08223809823697226
`su,`suz,-2.538973871058276,-2.498001805406602E-16

`sw,`swa,0.0,0.0

`sy,`syd,-0.2231435513142097,-0.2231435513142097
`sy,`syl,-1.6094379124341003,5.551115123125783E-17

`ta,`tab,-2.5370924029585704,-2.5370924029585704
`ta,`tae,-3.5667118201397288,-2.2317107534073886
`ta,`tai,-4.483002552013883,-2.131627294850406
`ta,`tal,-2.5370924029585704,-1.6208016710844153
`ta,`tam,-3.5667118201397288,-1.4872702784598928
`ta,`tan,-2.9789251552376097,-1.2843294344632024
`ta,`tar,-2.085107279215513,-0.9134698555325136
`ta,`tas,-4.07753744390572,-0.8720846393696593
`ta,`tat,-1.8803128665695,-0.5610292157325696
`ta,`tav,-5.176149732573829,-0.5511769192895579
`ta,`tay,-0.8586616190375187,2.220446049250313E-16

`te,`tea,-1.5459245067117746,-1.5459245067117746
`te,`teg,-3.012261575505202,-1.33828514193353
`te,`tem,-3.417726683613366,-1.2205021062771466
`te,`ten,-2.031432322493475,-0.8527773261518291
`te,`ter,-2.501435951739211,-0.6768866596881649
`te,`tes,-0.7435780341868373,-0.016529301951210607
`te,`tey,-4.110873864173311,-1.0061396160665481E-16

`th,`tha,-0.1823215567939546,-0.1823215567939546
`th,`the,-1.791759469228055,0.0

`ti,`tia,-0.5447271754416722,-0.5447271754416722
`ti,`tif,-1.2039728043259361,-0.12783337150988505
`ti,`til,-2.8134107167600364,-0.06187540371808768
`ti,`tin,-2.8134107167600364,-2.2898349882893854E-16

`to,`tor,0.0,0.0

`tr,`tri,-0.040821994520255166,-0.040821994520255166
`tr,`tru,-3.2188758248682006,3.469446951953614E-17

`ty,`tyl,-0.15415067982725836,-0.15415067982725836
`ty,`tyr,-1.9459101490553135,-1.942890293094024E-16

`un,`uni,0.0,0.0

`va,`val,-0.3677247801253174,-0.3677247801253174
`va,`van,-1.1786549963416462,-5.551115123125783E-17

`ve,`ved,-2.9444389791664407,-2.9444389791664407
`ve,`ver,-0.05406722127027582,-2.7755575615628914E-17

`vi,`vic,-1.6376087894007967,-1.6376087894007967
`vi,`vie,-2.330755969960742,-1.2321436812926323
`vi,`vio,-1.7117167615545186,-0.750305594399894
`vi,`vir,-1.791759469228055,-0.4480247225269603
`vi,`viv,-1.0185695809945732,-5.551115123125783E-17

`we,`wen,0.0,0.0

`wh,`whi,0.0,0.0

`wi,`wil,-0.1941560144409575,-0.1941560144409575
`wi,`win,-1.7346010553881064,5.551115123125783E-17

`wr,`wre,0.0,0.0

`wy,`wyn,0.0,0.0

`xi,`xim,-0.3184537311185346,-0.3184537311185346
`xi,`xio,-1.2992829841302609,0.0

`ya,`yad,-2.3025850929940455,-2.3025850929940455
`ya,`yar,-0.7621400520468967,-0.5679840376059392
`ya,`yas,-1.2039728043259361,-0.14310084364067327
`ya,`yaz,-2.0149030205422647,-2.7755575615628914E-17

`ye,`yes,0.0,0.0

`yo,`yos,0.0,0.0

`yu,`yul,0.0,0.0

`za,`zar,-0.9808292530117262,-0.9808292530117262
`za,`zay,-0.4700036292457356,5.551115123125783E-17

`ze,`zel,0.0,0.0

`zi,`zio,0.0,0.0

`zo,`zoe,-0.35020242943311486,-0.35020242943311486
`zo,`zoi,-1.2192402764567243,1.1102230246251565E-16

`zu,`zur,0.0,0.0

aal,aali,0.0,0.0

aba,abag,0.0,0.0

abb,abbe,-1.529395204760564,-1.529395204760564
abb,abbi,-0.7270487322356266,-0.35667494393873234
abb,abby,-1.2039728043259361,-1.1102230246251565E-16

abe,abel,-0.18721154208814647,-0.18721154208814647
abe,abet,-1.7676619176489945,-1.1102230246251565E-16

abi,abig,-0.45198512374305727,-0.45198512374305727
abi,abio,-3.0910424533583156,-0.38299225225610584
abi,abit,-1.1451323043030026,-1.1102230246251565E-16

abr,abri,0.0,0.0

aby,abyg,0.0,0.0

aca,acac,0.0,0.0

ace,acee,-1.3312345839368633,-1.3312345839368633
ace,acel,-1.7190001149456267,-0.8132914924020085
ace,acey,-0.9022389784185046,-0.16362942378180212
ace,ace{,-1.890850371872286,0.0

ach,acha,-0.8109302162163288,-0.8109302162163288
ach,ache,-0.587786664902119,0.0

aci,acia,-2.6946271807700692,-2.6946271807700692
aci,acie,-0.4122447950935431,-0.3150810466398952
aci,aci{,-1.3083328196501787,5.551115123125783E-17

ack,acke,-0.11778303565638351,-0.11778303565638351
ack,ackl,-2.1972245773362196,-5.551115123125783E-17

acl,acle,-1.6094379124341003,-1.6094379124341003
acl,acly,-0.2231435513142097,5.551115123125783E-17

acq,acqu,0.0,0.0

acy,acy{,0.0,0.0

ada,adal,-0.37037378829689427,-0.37037378829689427
ada,adam,-4.430816798843313,-0.3532793549375942
ada,ada{,-1.2119409739751128,-5.551115123125783E-17

add,adda,-4.499809670330265,-4.499809670330265
add,adde,-3.4011973816621555,-3.1135153092103742
add,addi,-0.19574457712609536,-0.14310084364067327
add,addy,-2.0149030205422647,-2.7755575615628914E-17

ade,adee,-2.174751721484161,-2.174751721484161
ade,adel,-0.45198512374305727,-0.2876820724517809
ade,aden,-1.7692866133759966,-0.08288765980576768
ade,ade{,-2.531426665422893,-2.7755575615628914E-17

adi,adia,-2.2857779746776643,-2.2857779746776643
adi,adie,-1.7749523509116738,-1.3049487216659381
adi,adil,-1.2741770629991847,-0.5962973545700276
adi,adir,-3.672072335797555,-0.551176919289558
adi,adis,-0.8586616190375187,1.1102230246251565E-16

adl,adle,-0.2231435513142097,-0.2231435513142097
adl,adli,-1.6094379124341003,5.551115123125783E-17

ado,adow,0.0,0.0

adr,adri,0.0,0.0

ady,adyn,-1.363304842895192,-1.363304842895192
ady,adys,-0.4653632496892333,-0.12361395596717661
ady,ady{,-2.151762203259462,1.3877787807814457E-17

aed,aede,0.0,0.0

aeg,aega,0.0,0.0

aeh,aeh{,0.0,0.0

ael,aela,-1.3397743454849977,-1.3397743454849977
ael,aele,-3.044522437723423,-1.1727202608218315
ael,aeli,-4.430816798843313,-1.1349799328389842
ael,aelo,-4.430816798843313,-1.0986122886681096
ael,aely,-0.6466271649250525,-0.15415067982725822
ael,ael{,-1.9459101490553135,-5.551115123125783E-17

ae{,ae{|,0.0,0.0

aft,afto,-0.06899287148695143,-0.06899287148695143
aft,afty,-2.70805020110221,-1.3877787807814457E-17

aga,agai,-2.001480000210124,-2.001480000210124
aga,agal,-3.6109179126442243,-1.8191584434161692
aga,agan,-0.17693070815907821,2.7755575615628914E-17

age,age{,0.0,0.0

agg,aggi,0.0,0.0

agn,agno,-0.40546510810816444,-0.40546510810816444
agn,agny,-1.0986122886681098,-5.551115123125783E-17

aha,ahar,0.0,0.0

ahi,ahi{,0.0,0.0

ahl,ahla,-0.9808292530117262,-0.9808292530117262
ahl,ahli,-0.4700036292457356,5.551115123125783E-17

ah{,ah{|,0.0,0.0

aia,aia{,0.0,0.0

aid,aida,-1.540445040947149,-1.540445040947149
aid,aide,-0.5187937934151675,-0.21130909366720696
aid,aidy,-1.6582280766035324,0.0

aig,aige,0.0,0.0

aij,aija,0.0,0.0

ail,aila,-2.4789364828014966,-2.4789364828014966
ail,aile,-0.5028732955754956,-0.3730616840535049
ail,aili,-3.172083663361442,-0.3139727676834986
ail,ailo,-4.42484663185681,-0.29771224681171826
ail,aily,-3.3262343431887,-0.25045936196117274
ail,ail{,-1.5070758997725306,0.0

aim,aime,0.0,0.0

ain,aina,-0.8109302162163288,-0.8109302162163288
ain,aine,-1.0986122886681098,-0.2513144282809061
ain,ains,-1.5040773967762742,-1.1102230246251565E-16

air,aira,-2.159484249353372,-2.159484249353372
air,aire,-0.5500463369192721,-0.3677247801253173
air,airi,-1.3121863889661687,-0.03922071315328124
air,air{,-3.258096538021482,9.020562075079397E-17

ais,aish,-2.120263536200091,-2.120263536200091
ais,aisi,-2.8134107167600364,-1.7147984280919266
ais,aisl,-0.6539264674066639,-0.3566749439387322
ais,aisy,-1.2039728043259361,0.0

ait,aith,-1.8382794848629478,-1.8382794848629478
ait,aitl,-0.33420208808667373,-0.1335313926245225
ait,aity,-2.0794415416798357,8.326672684688674E-17

aiy,aiya,0.0,0.0

aiz,aizl,-0.06899287148695143,-0.06899287148695143
aiz,aizy,-2.70805020110221,-1.3877787807814457E-17

ai{,ai{|,0.0,0.0

aja,aja{,0.0,0.0

aka,akae,-3.258096538021482,-3.258096538021482
aka,akai,-3.258096538021482,-2.5649493574615367
aka,akal,-3.258096538021482,-2.1594842493533726
aka,akay,-0.12260232209233239,-1.1102230246251565E-16

ake,akel,-1.5723966407537513,-1.5723966407537513
ake,aken,-0.25671984684781396,-0.019048194970694404
ake,ake{,-3.970291913552122,6.938893903907228E-18

aki,akin,-0.6931471805599453,-0.6931471805599453
aki,akir,-1.3862943611198906,-0.2876820724517809
aki,akiy,-1.3862943611198906,1.1102230246251565E-16

akl,akle,-0.3930425881096072,-0.3930425881096072
akl,akli,-1.2909841813155656,-0.05129329438755048
akl,akly,-2.995732273553991,0.0

ako,akot,0.0,0.0

ala,alai,-1.1895840668738362,-1.1895840668738362
ala,alan,-1.0560526742493137,-0.4274440148269396
ala,alay,-1.120591195386885,-0.021978906718775226
ala,ala{,-3.828641396489095,-5.898059818321144E-17

ald,alda,-0.2682639865946794,-0.2682639865946794
ald,aldi,-2.833213344056216,-0.1941560144409576
ald,ald{,-1.7346010553881064,-2.7755575615628914E-17

ale,alea,-2.378774231351592,-2.378774231351592
ale,alee,-1.6448050562713916,-1.252762968495368
ale,alei,-3.9473901492654373,-1.1873802092325163
ale,alej,-3.0719214119115374,-1.0459685551826878
ale,alen,-2.7236147176433216,-0.8746968345753182
ale,aler,-2.2246235515243336,-0.6441731759634857
ale,ales,-3.6109179126442243,-0.5939834314396304
ale,alex,-1.013533279429534,-0.08876792056440663
ale,aley,-2.8487778605973277,-0.027398974188114614
ale,ale{,-3.6109179126442243,-2.671474153004283E-16

ali,alia,-1.6064924022043436,-1.6064924022043436
ali,alic,-2.493795597205246,-1.261651915912614
ali,alie,-2.392012902895304,-0.9818130209218592
ali,alil,-4.43970574626056,-0.950802784179299
ali,alin,-2.2424811689243405,-0.7080062949636954
ali,alis,-1.7316555451583495,-0.40105008989904767
ali,aliv,-3.1869427777651915,-0.3412031738897953
ali,alix,-5.1328529268205045,-0.3329386640399019
ali,aliy,-1.9973587108913553,-0.15957341926801819
ali,aliz,-4.034240638152395,-0.13902475104063042
ali,ali{,-2.041810473462189,8.326672684688674E-17

all,alla,-3.2865344733420154,-3.2865344733420154
all,alle,-2.033771504846648,-1.7824570765657417
all,alli,-0.750855498180592,-0.44599508919372666
all,allo,-2.5933872927820705,-0.3355380936294162
all,ally,-1.8106279535324379,-0.12953405219190242
all,all{,-2.1078794770003695,-1.1102230246251565E-16

alm,alma,0.0,0.0

alo,alom,-3.332204510175204,-3.332204510175204
alo,alon,-0.4989911661189879,-0.4418327522790393
alo,alor,-1.0296194171811581,1.1102230246251565E-16

alu,alup,0.0,0.0

aly,alya,-3.1354942159291497,-3.1354942159291497
aly,alyc,-4.74493212836325,-2.953172659135195
aly,alyn,-0.7195804376281008,-0.6177977433181584
aly,alys,-1.1895840668738362,-0.1702211498598672
aly,alyv,-2.953172659135195,-0.11020314013361424
aly,aly{,-2.26002547857525,1.3877787807814457E-17

al{,al{|,0.0,0.0

ama,aman,-0.8421827597204331,-0.8421827597204331
ama,amar,-0.916290731874155,-0.1854032233313626
ama,amay,-1.7764919970972666,1.3877787807814457E-16

amb,ambe,-1.6094379124341003,-1.6094379124341003
amb,ambr,-0.2231435513142097,5.551115123125783E-17

amd,amdy,0.0,0.0

ame,amel,-0.6737290947028438,-0.6737290947028438
ame,amer,-0.7537718023763802,-0.019802627296179764
ame,amet,-3.9318256327243257,-3.469446951953614E-17

ami,amie,-1.791759469228055,-1.791759469228055
ami,amil,-0.5187937934151675,-0.2719337154836417
ami,amir,-2.8213788864092133,-0.19671029424605418
ami,amiy,-4.430816798843313,-0.1823215567939545
ami,ami{,-1.791759469228055,8.326672684688674E-17

amp,ampb,0.0,0.0

amr,amre,-1.791759469228055,-1.791759469228055
amr,amri,-2.0794415416798357,-1.2321436812926323
amr,amry,-0.3448404862917295,-5.551115123125783E-17

amy,amy{,0.0,0.0

am{,am{|,0.0,0.0

ana,anab,-3.145477659913333,-3.145477659913333
ana,anae,-4.324132656254979,-2.8772136733186535
ana,anah,-2.820055259478705,-2.155078955885456
ana,anal,-5.017279836814924,-2.0995091047306453
ana,anar,-5.017279836814924,-2.0468653712452234
ana,anas,-3.145477659913333,-1.7591832987934424
ana,anay,-5.017279836814924,-1.7214429708105952
ana,ana{,-0.1969982712098875,0.0

anc,anca,-0.9555114450274363,-0.9555114450274363
anc,ance,-1.1786549963416462,-0.3677247801253174
anc,ancy,-1.1786549963416462,-5.551115123125783E-17

and,anda,-1.667196746586293,-1.667196746586293
and,ande,-3.891820298110627,-1.5645425925262095
and,andi,-2.187072205872201,-1.1349799328389847
and,andl,-5.278114659230518,-1.1192315758708455
and,andr,-0.6531418459462461,-0.166126870873974
and,andy,-3.1986731175506815,-0.11905936001598826
and,and{,-2.187072205872201,-9.71445146547012E-17

ane,anel,-2.41789593950504,-2.41789593950504
ane,anes,-1.2478246868547855,-0.9775343571148738
ane,anet,-2.1302138670532593,-0.7030975114131135
ane,aney,-1.3962446919730587,-0.2976324033049491
ane,ane{,-1.3570239788197773,-1.1102230246251565E-16

ang,ange,-0.11934675763256625,-0.11934675763256625
ang,angi,-2.184802057337662,-1.3877787807814457E-17

ani,ania,-2.681021528714291,-2.681021528714291
ani,anic,-2.498699971920336,-1.8925641683500207
ani,anie,-0.7069405026922811,-0.4403118394383327
ani,anik,-1.7647307968401358,-0.2044831285968072
ani,anis,-2.7863820443721172,-0.13157635778871946
ani,aniy,-4.983606621708336,-0.1237942173466645
ani,ani{,-2.1503932776521206,-1.6653345369377348E-16

anj,anja,0.0,0.0

ank,anki,0.0,0.0

ann,anna,-0.42890850129810393,-0.42890850129810393
ann,anne,-1.8417698898027164,-0.21102219078186496
ann,anni,-2.519649598231873,-0.11625980611586209
ann,anno,-3.3081069585961433,-0.0759859069779222
ann,ann{,-2.6149597780361984,-1.3877787807814457E-16

ano,anor,0.0,0.0

ans,ansl,0.0,0.0

ant,ante,-1.0986122886681098,-1.0986122886681098
ant,anth,-0.5389965007326869,-0.0870113769896298
ant,anti,-3.1780538303479458,-0.042559614418796
ant,anto,-3.1780538303479458,-9.71445146547012E-17

any,anya,-1.4759065198095778,-1.4759065198095778
any,anys,-4.248495242049359,-1.415281897993143
any,any{,-0.27820332849723717,-5.551115123125783E-17

anz,anza,0.0,0.0

an{,an{|,0.0,0.0

aol,aola,0.0,0.0

aom,aomi,0.0,0.0

aph,aphi,-2.70805020110221,-2.70805020110221
aph,aphn,-0.06899287148695143,-1.3877787807814457E-17

apr,apri,0.0,0.0

aqu,aque,0.0,0.0

ara,arab,-3.16607763930123,-3.16607763930123
ara,arac,-3.7256934272366524,-2.714092515558173
ara,arah,-2.278774444300327,-1.7797832781813394
ara,arai,-3.16607763930123,-1.5566397268671297
ara,ara{,-0.23679046515539162,-2.7755575615628914E-17

arb,arba,-0.2876820724517809,-0.2876820724517809
arb,arby,-1.3862943611198906,1.1102230246251565E-16

arc,arcy,0.0,0.0

are,arel,-1.3564413979702095,-1.3564413979702095
are,aren,-0.8574502318512216,-0.3829922522561057
are,aret,-1.245215762859985,-0.030771658666753576
are,are{,-3.4965075614664802,1.1102230246251565E-16

arg,arga,-0.06899287148695143,-0.06899287148695143
arg,argo,-2.70805020110221,-1.3877787807814457E-17

ari,aria,-0.9481584707221775,-0.9481584707221775
ari,arie,-2.234822990893227,-0.7042790209287896
ari,arik,-5.602118820879701,-0.6968440424412716
ari,aril,-4.908971640319756,-0.6821378950515762
ari,arin,-2.3832429960115,-0.514522485647317
ari,aris,-1.2326709684126795,-0.11732188738904609
ari,arit,-2.6063865473257097,-0.037598413557007535
ari,ariy,-4.908971640319756,-0.029964788701936328
ari,ari{,-3.522677279199865,5.898059818321144E-17

arj,arjo,0.0,0.0

ark,arke,0.0,0.0

arl,arla,-2.81576089410499,-2.81576089410499
arl,arle,-0.7289933123330811,-0.6120216357475768
arl,arli,-1.3314861246248957,-0.2152522346069664
arl,arlo,-2.7586024802650413,-0.1395859015332289
arl,arly,-2.21498703367606,-0.021353124470569057
arl,arl{,-3.857214768933151,3.469446951953614E-18

arm,arme,-0.7308875085427924,-0.7308875085427924
arm,armo,-0.6567795363890705,0.0

aro,arol,-0.1670540846631662,-0.1670540846631662
aro,aron,-1.8718021769015913,2.7755575615628914E-17

arp,arpe,0.0,0.0

arr,arra,-0.6931471805599453,-0.6931471805599453
arr,arri,-0.6931471805599453,0.0

ars,arsy,0.0,0.0

art,arth,-0.10536051565782628,-0.10536051565782628
art,artl,-2.3025850929940455,6.938893903907228E-17

arw,arwe,0.0,0.0

ary,arya,-1.4350845252893227,-1.4350845252893227
ary,aryj,-2.5336968139574325,-1.147402452837542
ary,aryn,-1.3099213823353166,-0.5322168137473084
ary,ary{,-0.8850381883700507,-1.1102230246251565E-16

ar{,ar{|,0.0,0.0

asa,asan,0.0,0.0

ase,asey,0.0,0.0

ash,asha,-1.4448885253859434,-1.4448885253859434
ash,ashl,-0.5081192621682477,-0.17745536714278165
ash,asht,-1.8164520818184264,0.0

asi,asia,0.0,0.0

asl,asle,0.0,0.0

asm,asmi,-0.028987536873252298,-0.028987536873252298
asm,asmy,-3.5553480614894135,-1.1102230246251565E-16

asp,aspe,-0.579818495252942,-0.579818495252942
asp,aspy,-0.8209805520698302,0.0

ass,assa,-0.9707789171582248,-0.9707789171582248
ass,assi,-0.47608267532211773,5.551115123125783E-17

ast,asta,-0.07410797215372185,-0.07410797215372185
ast,astr,-2.639057329615259,-1.3877787807814457E-17

as{,as{|,0.0,0.0

ata,atal,-0.21622310846963594,-0.21622310846963594
ata,atas,-1.6376087894007967,5.551115123125783E-17

ate,atel,-0.36545977349446523,-0.36545977349446523
ate,ate{,-1.1837700970084166,0.0

ath,atha,-2.5538995212749516,-2.5538995212749516
ath,athe,-0.5108256237659907,-0.38893580615695394
ath,athl,-1.8607523407150064,-0.18232155679395473
ath,athr,-1.8607523407150064,-0.011173300598125269
ath,athy,-4.499809670330265,-1.3877787807814457E-17

ati,atia,-1.3862943611198906,-1.3862943611198906
ati,atie,-0.9267620317414506,-0.43721380642274466
ati,atil,-2.772588722239781,-0.3448404862917296
ati,atim,-1.2321436812926323,0.0

atl,atly,0.0,0.0

atr,atri,0.0,0.0

att,atti,0.0,0.0

atu,atum,0.0,0.0

aty,atya,-1.0986122886681098,-1.0986122886681098
aty,aty{,-0.40546510810816444,-5.551115123125783E-17

aub,aubr,0.0,0.0

aud,audi,-1.2992829841302609,-1.2992829841302609
aud,audr,-0.3184537311185346,0.0

aul,aula,-0.5108256237659907,-0.5108256237659907
aul,auli,-0.916290731874155,0.0

aur,aura,-1.3862943611198906,-1.3862943611198906
aur,aure,-1.0840134892469568,-0.5306282510621703
aur,auri,-4.219507705176107,-0.5059356384717989
aur,auro,-1.580450375560848,-0.21217451994363573
aur,aury,-1.65455834771457,2.7755575615628914E-17

aus,aust,0.0,0.0

aut,autu,0.0,0.0

ava,aval,-2.4423470353692043,-2.4423470353692043
ava,avan,-0.3629054936893685,-0.24512245803298502
ava,avar,-4.23410650459726,-0.2267733193647884
ava,ava{,-1.5950491749820006,-2.7755575615628914E-17

ave,aven,-1.067840630001356,-1.067840630001356
ave,aver,-0.42121346507630353,-5.551115123125783E-17

avi,avia,-1.3862943611198906,-1.3862943611198906
avi,avie,-1.3862943611198906,-0.6931471805599453
avi,avin,-0.6931471805599453,0.0

avo,avon,0.0,0.0

avr,avre,-1.252762968495368,-1.252762968495368
avr,avri,-0.3364722366212129,0.0

avy,avyn,-1.6094379124341003,-1.6094379124341003
avy,avy{,-0.2231435513142097,5.551115123125783E-17

awy,awye,0.0,0.0

axi,axin,0.0,0.0

aya,ayan,-1.8803128665695,-1.8803128665695
